Date,Performance,Return,#World Countries Africa:0.200:x1.0,#World Countries Asia xChina:0.000:x1.0,#World Countries Developed xUS:0.600:x1.0,#World Countries South America:0.200:x1.0,2022-04-01,2022-05-02,M
2018-07-26,0.4812503555,1206.4369739365,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-25,0.1322899906,1200.6587991965,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-24,0.2637726958,1199.0725462380,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-23,0.1125079723,1195.9180409812,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-20,-0.1282223883,1194.5740499398,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-19,-0.5588304185,1196.1077278346,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-18,0.0955577602,1202.8295049913,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-17,0.0654006588,1201.6812053469,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-16,0.1215661841,1200.8958115745,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-13,-0.0421751956,1199.4377009312,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-12,1.0715534414,1199.9437795667,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-11,0.1908769674,1187.2220607178,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-10,0.2649912978,1184.9602445379,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-09,0.1231048957,1181.8285018526,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-06,0.3825085757,1180.3754019457,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-05,1.0355264928,1175.8775694027,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-03,0.7042221829,1163.8258444537,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-07-02,-0.5855406000,1155.6872385553,#US Market Strategy:0.100:x1.0,#World Countries Africa:0.000:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.200:x1.0
2018-06-29,1.0881228417,1162.4941135630,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-28,0.0635424945,1149.9809086215,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-27,-1.2100354087,1149.2506460931,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-26,0.0466941676,1163.3273185664,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-25,-1.1891980068,1162.7843660853,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-22,1.4217157053,1176.7785936651,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-21,-0.5524543271,1160.2826726823,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-20,0.3404095065,1166.7283137374,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-19,-0.7065349322,1162.7701336637,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-18,-0.9235951742,1171.0439683722,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-15,-0.6818124983,1181.9604984970,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-14,-0.6497314419,1190.0745756937,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-13,-0.1117767938,1197.8574320595,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-12,-0.1654384589,1199.1978569750,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-11,0.6897450858,1201.1850790581,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-08,0.1397926412,1192.9567187153,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-07,-0.3105942318,1191.2913810290,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-06,0.5799521230,1195.0029913900,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-05,-0.1340320097,1188.1125076787,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-04,0.3871079109,1189.7070960091,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-06-01,1.1794478730,1185.1194050392,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-05-31,-0.0180253939,1171.3044792725,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-30,0.9958553666,1171.5156495831,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-29,-1.7370332114,1159.9640849915,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-25,-0.0366065730,1180.4692275233,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-24,-0.0309987304,1180.9015150990,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-23,-0.5297688136,1181.2676930865,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-22,-0.0845200518,1187.5590103670,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-21,0.0026478133,1188.5635849247,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-18,-0.0391369244,1188.5321148130,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-17,0.4792916114,1188.9974518470,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-16,0.0004111673,1183.3258702159,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-15,0.5040167431,1183.3210047869,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-14,-0.1004364422,1177.3867782938,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-11,-0.1640443006,1178.5704925650,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-10,1.7586020102,1180.5070470937,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-09,0.0034324583,1160.1054100320,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-08,-0.1785483494,1160.0655912639,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-07,-0.0819183576,1162.1405740766,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-04,1.0264616913,1163.0933610553,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-03,-0.2326826173,1151.2759544220,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-02,-0.1262340186,1153.9610211284,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-05-01,-0.7289843647,1155.4195536625,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.100:x1.0
2018-04-30,-0.2802628962,1163.9042335458,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-27,0.6306774441,1167.1753931067,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-26,0.8046297941,1159.8604150859,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-25,-0.2970750853,1150.6023259597,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-24,-0.5145164605,1154.0306635379,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-23,0.1619584427,1159.9990495901,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-20,-0.1033881650,1158.1233710141,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-19,-0.0267185704,1159.3219727285,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-18,1.0555226611,1159.6318097696,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-17,0.3271293225,1147.5194816013,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-16,-0.2445847088,1143.7778488737,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-13,-0.1622240967,1146.5822136423,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-12,0.3473058276,1148.4452686049,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-11,0.1600082983,1144.4704560160,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-10,1.6049635598,1142.6421337815,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-09,0.6193429786,1124.5928286854,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-06,-0.4235378191,1117.6706142120,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-05,1.3857707640,1122.4245064873,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-04,0.1012793329,1107.0828756634,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-03,0.5857933748,1105.9627639537,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-04-02,-1.0007121849,1099.5218378732,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.700:x1.0,#World Countries South America:0.100:x1.0
2018-03-29,1.4954384784,1110.6361087429,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-28,-0.2633926891,1094.2719450186,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-27,0.0175211229,1097.1617889588,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-26,0.4222118977,1096.9695875689,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-23,-1.3046101193,1092.3575241361,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-22,-1.6552832701,1106.7969086064,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-21,0.8099833041,1125.4258951664,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-20,0.1724297849,1116.3833762088,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-19,-1.2246952880,1114.4617122756,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-16,0.5150357565,1128.2797006039,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-15,0.3723113195,1122.4984323110,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-14,0.5887419880,1118.3347454636,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-13,-0.1323396231,1111.7891757674,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-12,0.1671416267,1113.2624631150,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-09,0.3969845638,1111.4048429808,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-08,0.2710850037,1107.0101834331,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-07,0.7298920301,1104.0173579375,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-06,-0.3008601950,1096.0176127337,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-05,1.9690352015,1099.3250442056,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-02,-0.2112326289,1078.0969360294,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-03-01,-0.8762190594,1080.3790490967,#US Market Strategy:0.000:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.800:x1.0,#World Countries South America:0.000:x1.0
2018-02-28,-1.1586992058,1089.9292166265,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-27,-1.3322123060,1102.7062653656,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-26,0.9682066706,1117.5950035340,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-23,0.9009815336,1106.8781355897,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-22,0.5424281193,1096.9944184544,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-21,-0.4630331765,1091.0761148045,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-20,-0.8997404180,1096.1516606582,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-16,-0.0137028918,1106.1037229185,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-15,1.1803416109,1106.2553118872,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-14,1.7704562370,1093.3500463377,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-13,-0.0002533289,1074.3295124782,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-12,1.6288719629,1074.3322340726,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-09,0.5609519855,1057.1132133251,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-08,-2.9110414532,1051.2163940902,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-07,-0.2390528682,1082.7352665271,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-06,1.4358331255,1085.3297784918,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-05,-4.0803269425,1069.9668401684,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-02,-2.4611417247,1115.4821592515,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-02-01,0.1156544727,1143.6284768715,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.100:x1.0
2018-01-31,0.2020091689,1142.3073473325,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-30,-0.7644298144,1140.0044338507,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-29,-0.7456579590,1148.7860972817,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-26,1.2405252566,1157.4164652736,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-25,-0.2698374232,1143.2343543661,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-24,-0.2528516002,1146.3275751561,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-23,0.4801431740,1149.2334302743,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-22,0.9638248130,1143.7418319405,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-19,0.2229617118,1132.8233989342,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-18,0.0594050391,1130.3032554478,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-17,0.8246519691,1129.6321969996,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-16,-0.1459702859,1120.3928552566,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-12,0.9534574347,1122.0306866576,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-11,0.7077486681,1111.4336399857,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-10,-0.1357895421,1103.6227645685,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-09,0.0717672190,1105.1234065816,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-08,0.2113387357,1104.3308590352,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-05,0.7149584693,1102.0019021482,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-04,0.3266314299,1094.1789768834,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-03,0.6716837935,1090.6166800267,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2018-01-02,1.5151973901,1083.3400604125,#US Market Strategy:0.600:x1.0,#World Countries Africa:0.100:x1.0,#World Countries Developed xUS:0.300:x1.0,#World Countries South America:0.000:x1.0
2017-12-29,-0.1874885809,1067.1703235224,#US Market Strategy:0.400:x1.0,#World Countries Africa:0.200:x1.0,#World Countries Developed xUS:0.400:x1.0,#World Countries South America:0.000:x1.0
