Date,Performance,Return,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0,2023-05-01,2023-06-01,M
2019-08-20,0.6480973128,767.1480197094,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-19,-0.1801804841,762.2081690478,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-16,0.0782159008,763.5839983929,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-15,0.0033202498,762.9872210651,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-14,-1.9536836548,762.9618888244,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-13,0.8562446084,778.1647666782,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-12,-0.9772611595,771.5583399913,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-09,-0.8045823468,779.1728940503,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-08,1.3151774597,785.4928307013,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-07,0.6951048759,775.2963084075,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-06,-0.2962363251,769.9443874286,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-05,-1.9372634923,772.2320191835,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-02,-0.5555840229,787.4877315121,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-08-01,-0.4818682764,791.8873310024,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.500:x1.0,#World Countries South America:0.100:x1.0
2019-07-31,-0.9176413988,795.7216612561,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-30,-0.3601352053,803.0911581938,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-29,0.3421782853,805.9938257128,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-26,-0.8371888671,803.2452947369,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-25,-0.0104604689,810.0267484961,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-24,-0.7107490370,810.1114899565,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-23,-0.3027364416,815.9105664504,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-22,0.5112821238,818.3881255400,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-19,-0.3331625963,814.2251379623,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-18,1.2716549636,816.9468994627,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-17,0.4075521490,806.6886037922,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-16,-0.5335474884,803.4142716627,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-15,0.1341680278,807.7238620421,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-12,0.3461884156,806.6416069068,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-11,0.0008436113,803.8587410674,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-10,1.5996804892,803.8519596815,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-09,-0.2201054861,791.1953618464,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-08,-0.1098604974,792.9406677578,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-05,-0.6829170895,793.8127543981,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-03,1.0481587923,799.2711134227,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-02,0.0308843506,790.9803829926,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-07-01,-0.2902542078,790.7361692620,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.200:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-06-28,0.6330713982,793.0379954134,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-27,0.5649722424,788.0490820714,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-26,-1.3540895344,783.6218362114,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-25,-0.3765390234,794.3784314144,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-24,-0.1269916849,797.3808815989,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-21,-0.2697897381,798.3947765777,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-20,0.7989510687,800.5545907117,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-19,0.5702253761,794.2092474415,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-18,0.4575956588,789.7061426194,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-17,-0.1244866656,786.1089422264,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-14,-0.1743518660,787.0887627822,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-13,0.1258616196,788.4634635436,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-12,1.2108670442,787.4723381047,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-11,0.5436615402,778.0511728658,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-10,0.1667837038,773.8440802202,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-07,0.4209527331,772.5555834042,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-06,0.5737387475,769.3171219530,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-05,1.3522560364,764.9284311526,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-04,0.6960410086,754.7226485788,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-06-03,0.6492450305,749.5057809811,#World Countries Africa:0.000:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.200:x1.0
2019-05-31,0.0703145423,744.6710412522,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-30,0.4809775412,744.1477971349,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-29,-0.6434868035,740.5857460229,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-28,-0.8702258436,745.3821819995,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-24,0.4194219455,751.9256331841,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-23,-0.7681952742,748.7850642997,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-22,0.2940833346,754.5817254544,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-21,0.8456724943,752.3691332192,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-20,-0.7223260667,746.0599097714,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-17,-0.2560444571,751.4881042368,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-16,0.6335262458,753.4171871838,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-15,0.6376141612,748.6741400112,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-14,0.3342533664,743.9307323127,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-13,-1.9678250723,741.4524026967,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-10,0.9929291849,756.3357675615,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-09,-0.4558070978,748.8997236400,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-08,-0.1930391980,752.3288921293,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-07,-1.2155081790,753.7839906995,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-06,-0.9324732227,763.0590356887,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-03,0.7218648234,770.2413298396,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-02,0.1019709101,764.7210773850,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-05-01,-0.5921854546,763.9420786946,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.000:x1.0
2019-04-30,0.7659837242,768.4929823557,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-29,-0.1738721114,762.6511983043,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-26,0.5933768408,763.9795456711,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-25,0.1272498451,759.4730087250,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-24,-0.0725340960,758.5078087130,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-23,0.5397005932,759.0583848505,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-22,-0.4936713836,754.9837331642,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-18,0.1548701394,758.7293629076,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-17,-0.3919980810,757.5561346658,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-16,-0.5138916104,760.5374267837,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-15,-0.0497171145,764.4659531817,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-12,0.5634706957,764.8462126487,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-11,-0.1214036425,760.5606761159,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-10,0.1760287443,761.4851468211,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-09,-0.2390772735,760.1470694799,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-08,-0.0796306277,761.9687636247,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-05,0.3999352425,762.5760076866,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-04,-0.0948605293,759.5383461603,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-03,0.1260579749,760.2595323769,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-02,0.0661458948,759.3023711843,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-04-01,0.4339559976,758.8004558330,#World Countries Africa:0.100:x1.0,#World Countries Asia:0.100:x1.0,#World Countries Developed:0.700:x1.0,#World Countries South America:0.100:x1.0
2019-03-29,0.3965970885,755.5218235666,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-28,0.1241199227,752.5372826142,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-27,-0.4641099025,751.6043918237,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-26,0.4913687253,755.1089271294,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-25,0.0990491867,751.4167004669,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-22,-1.0666164815,750.6731648027,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-21,0.5020631624,758.7662911200,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-20,0.1877217877,754.9758355646,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-19,-0.2368228367,753.5612369394,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-18,0.1475737584,755.3500784219,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-15,0.7417045314,754.2370225004,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-14,-0.3705857558,748.6839993516,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-13,0.4006369650,751.4688358168,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-12,0.2852069689,748.4701875736,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-11,0.9254746233,746.3415694060,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-08,0.0217779312,739.4977057992,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-07,-0.7197717362,739.3366935626,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-06,-0.5149341973,744.6968107266,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-05,0.0541487272,748.5513576517,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-04,0.1603793020,748.1462459820,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-03-01,-0.0214789247,746.9482955193,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-02-28,-0.8165778779,747.1087664488,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-27,-0.4383004510,753.2597186749,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-26,0.0051998137,756.5757937912,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-25,0.4112676374,756.5364553048,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-22,0.3286262171,753.4378094269,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-21,-0.1199570408,750.9699253697,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-20,0.5581227053,751.8718485898,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-19,0.4838404786,747.6987719759,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-15,0.4311054242,744.0985221255,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-14,0.1674721067,740.9044428838,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-13,-0.2350016747,739.6657091381,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-12,0.5137833683,741.4080304259,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-11,-0.0094871249,737.6182704308,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-08,0.0706663105,737.6882558370,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-07,-0.1046523711,737.1673268849,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-06,-0.7676027746,737.9395981718,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-05,1.0932162836,743.6478597767,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-04,0.1751518290,735.6060941721,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-02-01,-0.2147472710,734.3199194027,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.400:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.100:x1.0
2019-01-31,0.5766606715,735.9002450962,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-30,0.5602576578,731.6809289382,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-29,0.0725617290,727.6044691810,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-28,-0.2134954985,727.0768896187,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-25,0.5559870104,728.6324871791,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-24,0.1820270016,724.6037842614,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-23,0.5264157762,723.2872062466,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-22,-0.9781713156,719.4996465969,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-18,0.3599976437,726.6071089136,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-17,0.4802791065,724.0007233691,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
2019-01-16,0.4347013112,720.5401197202,#World Countries Africa:0.200:x1.0,#World Countries Asia:0.300:x1.0,#World Countries Developed:0.300:x1.0,#World Countries South America:0.200:x1.0
